Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
345,2019-03-19 13:06:00,svchost.exe,[netsvcs] [wuauserv],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,191,2019-03-19 13:06:00.0085230,281563
346,2019-03-19 13:06:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,302,2019-03-19 13:03:00.0089058,101563
347,2019-03-19 13:06:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,301,2019-03-19 13:02:00.0089023,41563
348,2019-03-19 13:06:00,browser_broker.exe,,05/24/2025 18:51:35 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,323,2019-03-19 13:06:00.0085230,281563
349,2019-03-19 13:06:00,WmiApSrv.exe,,07/06/1982 03:54:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,324,2019-03-19 13:06:00.0085230,60000
350,2019-03-19 13:06:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/10/27:00:59:45!f4c476!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,280,2019-03-19 13:02:00.0089023,41563
351,2019-03-19 13:06:00,slui.exe,,05/28/1983 03:19:11 +00:00,NetworkService,S-1-5-20,NetworkService,8,325,2019-03-19 13:02:00.0089023,41563
352,2019-03-19 13:06:00,svchost.exe,[AppReadiness] [AppReadiness],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,159,2019-03-19 13:06:00.0085230,281563
353,2019-03-19 13:06:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/09/15:04:34:32!22c460!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,299,2019-03-19 13:06:00.0085230,221563
354,2019-03-19 13:06:00,svchost.exe,[netsvcs],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,79,2019-03-19 13:02:00.0089023,41563
355,2019-03-19 13:06:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:02:00.0089023,41563
356,2019-03-19 13:06:00,Microsoft.Messaging_3.43.27001.0_x64__8wekyb3d8bbwe!x27e26f40ye031y48a6yb130yd1f20388991ax!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,326,2019-03-19 13:06:00.0085230,60000
357,2019-03-19 13:06:00,SearchIndexer.exe,,06/22/2090 00:28:19 +00:00,LocalSystem,S-1-5-18,systemprofile,4,166,2019-03-19 13:06:00.0085230,281563
358,2019-03-19 13:06:00,svchost.exe,[wsappx] [ClipSVC],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,51,2019-03-19 13:06:00.0085230,281563
359,2019-03-19 13:06:00,ApplicationFrameHost.exe,,02/04/2012 15:07:10 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,327,2019-03-19 13:05:00.0088308,221563
360,2019-03-19 13:06:00,svchost.exe,[LocalSystemNetworkRestricted] [WdiSystemHost],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,65,2019-03-19 13:06:00.0085230,281563
361,2019-03-19 13:06:00,dllhost.exe,,07/26/2019 21:23:12 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,168,2019-03-19 13:06:00.0085230,281563
362,2019-03-19 13:06:00,SearchProtocolHost.exe,,01/06/1990 15:59:10 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,197,2019-03-19 13:04:00.0089088,161563
363,2019-03-19 13:06:00,NisSrv.exe,,07/12/2076 14:03:57 +00:00,LocalService,S-1-5-19,LocalService,17,69,2019-03-19 13:06:00.0085230,281563
364,2019-03-19 13:06:00,svchost.exe,[UnistackSvcGroup],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,328,2019-03-19 13:06:00.0085230,180000
365,2019-03-19 13:06:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,329,2019-03-19 13:06:00.0085230,281563
366,2019-03-19 13:06:00,rundll32.exe,,11/09/2050 13:03:07 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,81,2019-03-19 13:06:00.0085230,281563
367,2019-03-19 13:06:00,Microsoft.XboxApp_41.41.18001.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,330,2019-03-19 13:06:00.0085230,60000
368,2019-03-19 13:06:00,taskhostw.exe,,10/11/2048 05:32:14 +00:00,NetworkService,S-1-5-20,NetworkService,8,165,2019-03-19 13:02:00.0089023,41563
369,2019-03-19 13:06:00,userinit.exe,,02/05/2095 18:17:41 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,188,2019-03-19 13:02:00.0089023,41563
370,2019-03-19 13:06:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdgeSH.exe!1979/09/17:23:46:23!11dc9!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,315,2019-03-19 13:02:00.0089023,41563
371,2019-03-19 13:06:00,svchost.exe,[LocalService] [LicenseManager],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,204,2019-03-19 13:06:00.0085230,60000
372,2019-03-19 13:06:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,331,2019-03-19 13:06:00.0085230,281563
373,2019-03-19 13:06:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdgeCP.exe!2047/01/26:09:15:40!27fb4!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,308,2019-03-19 13:02:00.0089023,41563
374,2019-03-19 13:06:00,conhost.exe,,01/20/2030 03:16:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-03-19 13:02:00.0089023,41563
375,2019-03-19 13:06:00,svchost.exe,[netsvcs] [BITS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,189,2019-03-19 13:06:00.0085230,281563
376,2019-03-19 13:06:00,svchost.exe,[netsvcs] [seclogon],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,332,2019-03-19 13:06:00.0085230,281563
377,2019-03-19 13:06:00,Microsoft.Windows.Photos_2018.18051.21218.0_x64__8wekyb3d8bbwe!App!Microsoft.Photos.exe!2018/08/21:05:52:13!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,333,2019-03-19 13:03:00.0089058,101563
378,2019-03-19 13:06:00,Microsoft.XboxApp_41.41.18001.0_x64__8wekyb3d8bbwe!Microsoft.XboxApp!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,334,2019-03-19 13:06:00.0085230,120000
379,2019-03-19 13:06:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:06:00.0085230,281563
380,2019-03-19 13:06:00,TiWorker.exe,,08/14/1986 05:48:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,158,2019-03-19 13:06:00.0085230,281563
381,2019-03-19 13:06:00,WmiPrvSE.exe,,10/25/2087 20:35:40 +00:00,LocalSystem,S-1-5-18,systemprofile,4,185,2019-03-19 13:06:00.0085230,60000
382,2019-03-19 13:06:00,microsoft.windowscommunicationsapps_17.9330.21365.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,335,2019-03-19 13:04:00.0089088,161563
383,2019-03-19 13:06:00,TrustedInstaller.exe,,12/23/2079 16:09:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2019-03-19 13:06:00.0085230,281563
384,2019-03-19 13:06:00,dxgiadaptercache.exe,,03/29/2053 12:20:21 +00:00,LocalSystem,S-1-5-18,systemprofile,4,190,2019-03-19 13:02:00.0089023,41563
385,2019-03-19 13:06:00,svchost.exe,[LocalServiceAndNoImpersonation] [SSDPSRV],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,184,2019-03-19 13:06:00.0085230,281563
386,2019-03-19 13:06:00,OneDriveSetup.exe,,09/11/2018 21:57:42 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,336,2019-03-19 13:06:00.0085230,281563
387,2019-03-19 13:06:00,svchost.exe,,05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,37,2019-03-19 13:03:00.0089058,60000
388,2019-03-19 13:06:00,svchost.exe,[LocalSystemNetworkRestricted] [StorSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,337,2019-03-19 13:06:00.0085230,240000
389,2019-03-19 13:06:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,75,2019-03-19 13:06:00.0085230,240000
390,2019-03-19 13:06:00,svchost.exe,[NetworkService] [DoSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,195,2019-03-19 13:06:00.0085230,240000
391,2019-03-19 13:06:00,Microsoft.Windows.Photos_2018.18051.21218.0_x64__8wekyb3d8bbwe!App!Microsoft.Photos.exe!2018/08/21:05:52:13!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,333,2019-03-19 13:03:00.0089058,60000
392,2019-03-19 13:06:00,SgrmBroker.exe,,12/16/2043 13:05:26 +00:00,LocalSystem,S-1-5-18,systemprofile,4,338,2019-03-19 13:06:00.0085230,120000
393,2019-03-19 13:06:00,msiexec.exe,,08/12/2075 21:24:40 +00:00,LocalSystem,S-1-5-18,systemprofile,4,339,2019-03-19 13:06:00.0085230,180000
394,2019-03-19 13:06:00,svchost.exe,,05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,37,2019-03-19 13:04:00.0089088,60000
395,2019-03-19 13:06:00,svchost.exe,[NetworkService],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,340,2019-03-19 13:04:00.0089088,60000
396,2019-03-19 13:06:00,VSSVC.exe,,03/04/2045 07:54:24 +00:00,LocalSystem,S-1-5-18,systemprofile,4,341,2019-03-19 13:06:00.0085230,180000
397,2019-03-19 13:06:00,msiexec.exe,,08/12/2075 21:24:40 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,339,2019-03-19 13:04:00.0089088,60000
398,2019-03-19 13:06:00,svchost.exe,[netsvcs] [UsoSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,342,2019-03-19 13:06:00.0085230,180000
399,2019-03-19 13:06:00,Microsoft.WindowsAlarms_10.1805.1361.0_x64__8wekyb3d8bbwe!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,343,2019-03-19 13:06:00.0085230,180000
400,2019-03-19 13:06:00,install.exe,,10/24/2018 02:30:55 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,344,2019-03-19 13:04:00.0089088,60000
401,2019-03-19 13:06:00,msiexec.exe,,06/13/1970 08:45:21 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,345,2019-03-19 13:04:00.0089088,60000
402,2019-03-19 13:06:00,coregen.exe,,10/24/2018 02:25:24 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,346,2019-03-19 13:04:00.0089088,60000
403,2019-03-19 13:06:00,MSI1134.tmp,,10/24/2018 02:30:44 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,347,2019-03-19 13:04:00.0089088,60000
404,2019-03-19 13:06:00,svchost.exe,[swprv],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,348,2019-03-19 13:06:00.0085230,180000
405,2019-03-19 13:06:00,MSID0FB.tmp,,10/24/2018 02:22:37 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,349,2019-03-19 13:04:00.0089088,60000
406,2019-03-19 13:06:00,rundll32.exe,,05/19/2077 04:06:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,350,2019-03-19 13:04:00.0089088,60000
407,2019-03-19 13:06:00,MSIDD42.tmp,,10/24/2018 02:22:42 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,351,2019-03-19 13:04:00.0089088,60000
408,2019-03-19 13:06:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,352,2019-03-19 13:06:00.0085230,120000
409,2019-03-19 13:06:00,Microsoft.XboxGameOverlay_1.32.17005.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,353,2019-03-19 13:06:00.0085230,120000
410,2019-03-19 13:06:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!App!Skype4Life.exe!2018/08/29:01:26:56!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,354,2019-03-19 13:05:00.0088308,60000
411,2019-03-19 13:06:00,Windows-KB890830-x64-V5.70.exe,,02/28/2019 02:08:06 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,355,2019-03-19 13:06:00.0085230,120000
412,2019-03-19 13:06:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:06:00.0085230,120000
413,2019-03-19 13:06:00,Microsoft.XboxGameOverlay_1.32.17005.0_x64__8wekyb3d8bbwe!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,357,2019-03-19 13:06:00.0085230,120000
414,2019-03-19 13:06:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!App!Skype4Life.exe!2018/08/29:01:26:56!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,354,2019-03-19 13:05:00.0088308,60000
415,2019-03-19 13:06:00,MRT.exe,,12/06/1976 11:32:38 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,358,2019-03-19 13:06:00.0085230,120000
416,2019-03-19 13:06:00,Microsoft.WindowsAlarms_10.1805.1361.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,359,2019-03-19 13:06:00.0085230,120000
417,2019-03-19 13:06:00,FileSyncConfig.exe,,09/11/2018 21:56:15 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,360,2019-03-19 13:05:00.0088308,60000
418,2019-03-19 13:06:00,Microsoft.OneConnect_5.1807.1991.0_x64__8wekyb3d8bbwe!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,361,2019-03-19 13:06:00.0085230,60000
419,2019-03-19 13:06:00,svchost.exe,[LocalService] [PhoneSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,362,2019-03-19 13:06:00.0085230,60000
420,2019-03-19 13:06:00,WMIADAP.exe,,08/16/2043 09:44:18 +00:00,LocalSystem,S-1-5-18,systemprofile,4,363,2019-03-19 13:06:00.0085230,60000
421,2019-03-19 13:06:00,WmiPrvSE.exe,,10/25/2087 20:35:40 +00:00,LocalService,S-1-5-19,LocalService,17,185,2019-03-19 13:06:00.0085230,60000
422,2019-03-19 13:06:00,ByteCodeGenerator.exe,,07/24/2103 15:38:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,77,2019-03-19 13:06:00.0085230,60000
423,2019-03-19 13:06:00,svchost.exe,[netsvcs] [lfsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,364,2019-03-19 13:06:00.0085230,60000
424,2019-03-19 13:06:00,MpSigStub.exe,,05/18/2053 18:23:40 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,365,2019-03-19 13:06:00.0085230,120000
425,2019-03-19 13:06:00,Microsoft.Wallet_2.2.18179.0_x64__8wekyb3d8bbwe!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,366,2019-03-19 13:06:00.0085230,60000
426,2019-03-19 13:06:00,LocationNotificationWindows.exe,,06/19/1994 09:57:23 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,367,2019-03-19 13:06:00.0085230,60000
427,2019-03-19 13:06:00,AppHostRegistrationVerifier.exe,,11/05/1982 11:00:59 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,368,2019-03-19 13:06:00.0085230,60000
428,2019-03-19 13:06:00,Microsoft.BingWeather_4.25.12127.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,369,2019-03-19 13:06:00.0085230,60000
429,2019-03-19 13:09:00,svchost.exe,[NetworkService] [LanmanWorkstation],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,23,2019-03-19 13:09:00.0088088,119407
430,2019-03-19 13:09:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:09:00.0088088,117391
431,2019-03-19 13:09:00,ngen.exe,,08/07/2018 07:12:17 +00:00,LocalSystem,S-1-5-18,systemprofile,4,472,2019-03-19 13:07:02.6181380,2016
432,2019-03-19 13:09:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:08:00.0241030,59422
433,2019-03-19 13:09:00,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,71,2019-03-19 13:09:00.0088088,119407
434,2019-03-19 13:09:00,svchost.exe,[LocalSystemNetworkRestricted] [NcbService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-03-19 13:09:00.0088088,119407
435,2019-03-19 13:09:00,sppsvc.exe,,06/21/2095 14:13:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2019-03-19 13:08:00.0241030,59422
436,2019-03-19 13:09:00,mscorsvw.exe,,08/07/2018 07:11:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,473,2019-03-19 13:07:02.6181380,2016
437,2019-03-19 13:09:00,mscorsvw.exe,,08/07/2018 06:18:04 +00:00,LocalSystem,S-1-5-18,systemprofile,4,474,2019-03-19 13:07:02.6181380,2016
438,2019-03-19 13:09:00,svchost.exe,[netsvcs] [ShellHWDetection],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,47,2019-03-19 13:09:00.0088088,119407
439,2019-03-19 13:09:00,winlogon.exe,,06/13/1983 16:46:49 +00:00,LocalSystem,S-1-5-18,systemprofile,4,32,2019-03-19 13:09:00.0088088,119407
440,2019-03-19 13:09:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,27,2019-03-19 13:09:00.0088088,119407
441,2019-03-19 13:09:00,svchost.exe,[LocalSystemNetworkRestricted] [AudioEndpointBuilder],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,31,2019-03-19 13:09:00.0088088,119407
442,2019-03-19 13:09:00,taskhostw.exe,,10/11/2048 05:32:14 +00:00,LocalSystem,S-1-5-18,systemprofile,4,165,2019-03-19 13:08:00.0241030,59422
443,2019-03-19 13:09:00,svchost.exe,[LocalService],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,287,2019-03-19 13:09:00.0088088,119407
444,2019-03-19 13:09:00,svchost.exe,[LocalServiceNoNetwork],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,55,2019-03-19 13:09:00.0088088,119407
445,2019-03-19 13:09:00,wermgr.exe,,02/28/2070 15:23:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,201,2019-03-19 13:08:00.0241030,59422
446,2019-03-19 13:09:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,6,2019-03-19 13:09:00.0088088,119407
447,2019-03-19 13:09:00,conhost.exe,,01/20/2030 03:16:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-03-19 13:09:00.0088088,62001
448,2019-03-19 13:09:00,svchost.exe,[netsvcs] [gpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,15,2019-03-19 13:09:00.0088088,119407
449,2019-03-19 13:09:00,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 13:09:00.0088088,119407
450,2019-03-19 13:09:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:09:00.0088088,119407
451,2019-03-19 13:09:00,svchost.exe,[swprv],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,348,2019-03-19 13:09:00.0088088,119407
452,2019-03-19 13:09:00,svchost.exe,[LocalServiceNoNetworkFirewall],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,38,2019-03-19 13:09:00.0088088,119407
453,2019-03-19 13:09:00,svchost.exe,[LocalSystemNetworkRestricted] [SysMain],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,29,2019-03-19 13:09:00.0088088,119407
454,2019-03-19 13:09:00,services.exe,,09/24/2104 09:35:22 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2019-03-19 13:09:00.0088088,119407
455,2019-03-19 13:09:00,svchost.exe,[LocalServiceNetworkRestricted] [TimeBrokerSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,40,2019-03-19 13:09:00.0088088,119407
456,2019-03-19 13:09:00,svchost.exe,[RPCSS],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,14,2019-03-19 13:09:00.0088088,119407
457,2019-03-19 13:09:00,svchost.exe,[netsvcs] [Winmgmt],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-03-19 13:09:00.0088088,119407
458,2019-03-19 13:09:00,VSSVC.exe,,03/04/2045 07:54:24 +00:00,LocalSystem,S-1-5-18,systemprofile,4,341,2019-03-19 13:09:00.0088088,119407
459,2019-03-19 13:09:00,svchost.exe,[netsvcs] [LanmanServer],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-03-19 13:09:00.0088088,119407
460,2019-03-19 13:09:00,svchost.exe,[netsvcs] [SENS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-03-19 13:09:00.0088088,119407
461,2019-03-19 13:09:00,wlms.exe,,08/07/2032 06:15:30 +00:00,LocalSystem,S-1-5-18,systemprofile,4,82,2019-03-19 13:08:00.0241030,59422
462,2019-03-19 13:09:00,lsass.exe,,07/10/2098 04:45:46 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-03-19 13:09:00.0088088,119407
463,2019-03-19 13:09:00,dwm.exe,,11/01/2091 18:09:55 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,10,9,2019-03-19 13:09:00.0088088,119407
464,2019-03-19 13:09:00,svchost.exe,[LocalService] [FontCache],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,33,2019-03-19 13:09:00.0088088,119407
465,2019-03-19 13:09:00,spoolsv.exe,,09/17/1982 17:31:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,160,2019-03-19 13:09:00.0088088,119407
466,2019-03-19 13:09:00,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 13:09:00.0088088,119407
467,2019-03-19 13:09:00,Microsoft.Windows.ContentDeliveryManager_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,475,2019-03-19 13:09:00.0088088,59985
468,2019-03-19 13:09:00,csrss.exe,,05/27/2058 04:51:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,59,2019-03-19 13:09:00.0088088,119407
